news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NVDA,2023-03-29 09:22:07,M,0.062761,-0.096035,Neutral
,NVDA,2023-03-29 09:22:07,BCS,0.125134,0.002382,Neutral
,NVDA,2023-03-29 09:22:07,BX,0.062761,0.006044,Neutral
,NVDA,2023-03-29 09:22:07,AMD,0.125134,-0.037209,Neutral
,NVDA,2023-03-29 09:22:07,ROST,0.125134,0.041334,Neutral
,NVDA,2023-03-29 09:22:07,MU,0.125134,-0.037209,Neutral
,NVDA,2023-03-29 09:28:31,TSEM,0.235823,0.170586,Somewhat-Bullish
,NVDA,2023-03-29 09:28:31,SUMCF,0.034185,0.078815,Neutral
,NVDA,2023-03-29 09:28:31,STM,0.331765,0.177386,Somewhat-Bullish
,NVDA,2023-03-29 09:28:31,NVDA,0.169676,0.105346,Neutral
,NVDA,2023-03-29 10:26:00,NVDA,0.191929,0.004724,Neutral
,NVDA,2023-03-29 10:26:00,TSLA,0.191929,0.004724,Neutral
,NVDA,2023-03-29 10:58:00,TSLA,0.19661,0.094934,Neutral
,NVDA,2023-03-29 10:58:00,NVDA,0.19661,0.094934,Neutral
,NVDA,2023-03-29 11:00:00,JPM,0.035086,0.178875,Somewhat-Bullish
,NVDA,2023-03-29 11:00:00,NRGT,0.035086,0.319322,Somewhat-Bullish
,NVDA,2023-03-29 11:00:00,TSLA,0.035086,0.118335,Neutral
,NVDA,2023-03-29 11:00:00,NVDA,0.035086,0.118335,Neutral
,NVDA,2023-03-29 13:10:03,NVDA,0.655281,0.634783,Bullish
,NVDA,2023-03-29 13:10:03,GOOG,0.09402,0.11621,Neutral
,NVDA,2023-03-29 13:10:03,MSFT,0.09402,0.11621,Neutral
,NVDA,2023-03-29 13:55:11,NVDA,0.582526,0.031361,Neutral
,NVDA,2023-03-29 13:55:11,AMD,0.582526,0.031361,Neutral
,NVDA,2023-03-29 13:56:51,NVDA,0.714116,0.471789,Bullish
,NVDA,2023-03-29 15:57:25,NVDA,0.089129,0.107613,Neutral
,NVDA,2023-03-29 16:14:53,MU,0.252332,0.154724,Somewhat-Bullish
,NVDA,2023-03-29 16:14:53,LULU,0.190667,0.146152,Neutral
,NVDA,2023-03-29 16:14:53,INTC,0.127795,0.089552,Neutral
,NVDA,2023-03-29 16:14:53,NVDA,0.127795,0.089552,Neutral
,NVDA,2023-03-29 16:43:00,CSLI,0.009953,0.151516,Somewhat-Bullish
,NVDA,2023-03-29 16:43:00,NVDA,0.039795,0.049743,Neutral
,NVDA,2023-03-29 16:43:00,GOOG,0.009953,0.077434,Neutral
,NVDA,2023-03-29 16:43:00,MSFT,0.019904,0.133163,Neutral
,NVDA,2023-03-29 16:43:00,HPQ,0.059661,0.216188,Somewhat-Bullish
,NVDA,2023-03-29 16:43:07,CSLI,0.009891,0.138772,Neutral
,NVDA,2023-03-29 16:43:07,NVDA,0.039548,0.06134,Neutral
,NVDA,2023-03-29 16:43:07,GOOG,0.009891,0.077393,Neutral
,NVDA,2023-03-29 16:43:07,MSFT,0.01978,0.133065,Neutral
,NVDA,2023-03-29 16:43:07,HPQ,0.059292,0.213149,Somewhat-Bullish
,NVDA,2023-03-31 05:21:00,NVDA,0.459624,0.092483,Neutral
,NVDA,2023-03-31 05:21:00,MORN,0.040691,-0.077586,Neutral
,NVDA,2023-03-31 05:21:00,TSLA,0.585687,0.21481,Somewhat-Bullish
,NVDA,2023-03-31 05:35:00,TSM,0.050148,0.142009,Neutral
,NVDA,2023-03-31 05:35:00,ASML,0.100099,0.099467,Neutral
,NVDA,2023-03-31 05:35:00,NVDA,0.470606,0.318476,Somewhat-Bullish
,NVDA,2023-03-31 05:35:00,CDNS,0.050148,0.200284,Somewhat-Bullish
,NVDA,2023-03-31 05:35:00,SNPS,0.549581,0.347077,Somewhat-Bullish
,NVDA,2023-03-31 06:31:36,NVDA,0.233556,0.153521,Somewhat-Bullish
,NVDA,2023-03-31 06:31:36,META,0.233556,0.153521,Somewhat-Bullish
,NVDA,2023-03-31 07:05:35,DWAC,0.087027,0.127842,Neutral
,NVDA,2023-03-31 07:05:35,BB,0.087027,-0.141319,Neutral
,NVDA,2023-03-31 07:05:35,NVDA,0.087027,0.0,Neutral
,NVDA,2023-03-31 07:05:35,GOEV,0.087027,-0.123698,Neutral
,NVDA,2023-03-31 07:05:35,NKLA,0.087027,-0.172466,Somewhat-Bearish
,NVDA,2023-03-31 07:05:35,RUM,0.087027,0.127842,Neutral
,NVDA,2023-03-31 07:05:35,IVZ,0.043579,0.063488,Neutral
,NVDA,2023-03-31 07:05:35,LPLA,0.043579,-0.048606,Neutral
,NVDA,2023-03-31 07:09:23,TSLA,0.099066,0.375196,Bullish
,NVDA,2023-03-31 07:09:23,NVDA,0.19661,0.514178,Bullish
,NVDA,2023-03-31 07:09:23,META,0.099066,0.113046,Neutral
,NVDA,2023-03-31 07:09:23,GOOG,0.099066,0.113046,Neutral
,NVDA,2023-03-31 07:09:23,PACW,0.099066,0.094284,Neutral
,NVDA,2023-03-31 07:09:23,NFLX,0.099066,0.113046,Neutral
,NVDA,2023-03-31 07:09:23,MSFT,0.099066,0.375196,Bullish
,NVDA,2023-03-31 08:15:00,NVDA,0.056674,0.048018,Neutral
,NVDA,2023-03-31 08:15:00,AMD,0.277748,0.221181,Somewhat-Bullish
,NVDA,2023-03-31 08:15:00,SE,0.381255,0.041035,Neutral
,NVDA,2023-03-31 08:15:00,SNEJF,0.056674,0.294244,Somewhat-Bullish
,NVDA,2023-03-31 08:35:48,META,0.110462,0.178832,Somewhat-Bullish
,NVDA,2023-03-31 08:35:48,NVDA,0.218817,0.269329,Somewhat-Bullish
,NVDA,2023-03-31 08:35:48,SGEN,0.110462,0.178832,Somewhat-Bullish
,NVDA,2023-03-31 08:35:48,TSLA,0.110462,0.178832,Somewhat-Bullish
,NVDA,2023-03-31 08:44:20,NVDA,0.283323,-0.053293,Neutral
,NVDA,2023-03-31 08:44:20,JPM,0.371523,0.139699,Neutral
,NVDA,2023-03-31 08:44:20,MS,0.371523,-0.10749,Neutral
,NVDA,2023-03-31 08:44:20,CAG,0.19117,0.004688,Neutral
,NVDA,2023-03-31 08:44:20,HPP,0.283323,0.048432,Neutral
,NVDA,2023-03-31 08:44:20,ROG,0.283323,0.591392,Bullish
,NVDA,2023-03-31 08:44:20,OKTA,0.19117,0.227208,Somewhat-Bullish
,NVDA,2023-03-31 08:44:20,BRZE,0.283323,-0.019211,Neutral
,NVDA,2023-03-31 08:44:20,CURI,0.283323,0.006381,Neutral
,NVDA,2023-03-31 08:44:20,TRV,0.19117,0.216405,Somewhat-Bullish
,NVDA,2023-03-31 08:44:20,COF,0.283323,-0.155238,Somewhat-Bearish
,NVDA,2023-03-31 08:44:20,REGN,0.283323,-0.079611,Neutral
,NVDA,2023-03-31 08:44:20,GE,0.283323,-0.207434,Somewhat-Bearish
,NVDA,2023-03-31 08:44:20,WFC,0.19117,-0.11425,Neutral
,NVDA,2023-03-31 09:13:20,JPM,0.068698,0.268685,Somewhat-Bullish
,NVDA,2023-03-31 09:13:20,MS,0.068698,0.34361,Somewhat-Bullish
,NVDA,2023-03-31 09:13:20,DPZ,0.136888,0.163021,Somewhat-Bullish
,NVDA,2023-03-31 09:13:20,MSFT,0.204072,0.121712,Neutral
,NVDA,2023-03-31 09:13:20,DMPZF,0.068698,0.135533,Neutral
,NVDA,2023-03-31 09:13:20,QSR,0.136888,0.163021,Somewhat-Bullish
,NVDA,2023-03-31 09:13:20,STZ,0.204072,-0.021999,Neutral
,NVDA,2023-03-31 09:13:20,KMX,0.136888,-0.055347,Neutral
,NVDA,2023-03-31 09:13:20,SQ,0.136888,0.022701,Neutral
,NVDA,2023-03-31 09:13:20,CB,0.136888,0.322697,Somewhat-Bullish
,NVDA,2023-03-31 09:13:20,VORB,0.136888,0.0,Neutral
,NVDA,2023-03-31 09:13:20,BCS,0.136888,-0.113712,Neutral
,NVDA,2023-03-31 09:13:20,NVDA,0.204072,0.121712,Neutral
,NVDA,2023-03-31 09:31:00,AAPL,0.228431,0.245701,Somewhat-Bullish
,NVDA,2023-03-31 09:31:00,NVDA,0.228431,0.245701,Somewhat-Bullish
,NVDA,2023-03-31 09:31:00,AMZN,0.15347,0.185565,Somewhat-Bullish
,NVDA,2023-03-31 09:56:00,GOOG,0.237358,0.070472,Neutral
,NVDA,2023-03-31 09:56:00,MSFT,0.385286,0.102438,Neutral
,NVDA,2023-03-31 09:56:00,META,0.159569,0.052377,Neutral
,NVDA,2023-03-31 09:56:00,TRMNF,0.040145,0.04554,Neutral
,NVDA,2023-03-31 09:56:00,AMZN,0.275423,0.079359,Neutral
,NVDA,2023-03-31 09:56:00,NVDA,0.080188,0.036134,Neutral
,NVDA,2023-03-31 10:13:00,AVGO,0.16117,0.0,Neutral
,NVDA,2023-03-31 10:13:00,NVDA,0.45825,0.270515,Somewhat-Bullish
,NVDA,2023-03-31 10:13:00,LSCC,0.16117,0.0,Neutral
,NVDA,2023-03-31 11:34:52,KLAC,0.095138,0.0,Neutral
,NVDA,2023-03-31 11:34:52,LL,0.047654,0.0,Neutral
,NVDA,2023-03-31 11:34:52,SKY,0.095138,0.263949,Somewhat-Bullish
,NVDA,2023-03-31 11:34:52,BHVN,0.095138,0.0,Neutral
,NVDA,2023-03-31 11:34:52,NVDA,0.095138,0.263949,Somewhat-Bullish
,NVDA,2023-03-31 11:34:52,VTNR,0.095138,0.288425,Somewhat-Bullish
,NVDA,2023-03-31 11:34:52,OVV,0.095138,0.0,Neutral
,NVDA,2023-03-31 11:34:52,ZI,0.095138,0.0,Neutral
,NVDA,2023-03-31 11:34:52,FRC,0.095138,0.0,Neutral
,NVDA,2023-03-31 11:34:52,NE,0.095138,0.243739,Somewhat-Bullish
,NVDA,2023-03-31 11:34:52,BBIO,0.095138,0.263949,Somewhat-Bullish
,NVDA,2023-03-31 11:34:52,FSLY,0.095138,0.263949,Somewhat-Bullish
,NVDA,2023-03-31 11:34:52,LPSN,0.095138,0.0,Neutral
,NVDA,2023-03-31 11:34:52,SBNY,0.047654,-0.195711,Somewhat-Bearish
,NVDA,2023-03-31 11:34:52,COLB,0.095138,0.263949,Somewhat-Bullish
,NVDA,2023-03-31 11:34:52,WFRSF,0.047654,0.0,Neutral
,NVDA,2023-03-31 11:34:52,SI-P-A,0.047654,-0.195711,Somewhat-Bearish
,NVDA,2023-03-31 12:03:00,AAPL,0.921592,0.123397,Neutral
,NVDA,2023-03-31 12:03:00,PYPL,0.576289,0.152514,Somewhat-Bullish
,NVDA,2023-03-31 12:03:00,MCQEF,0.063763,0.13012,Neutral
,NVDA,2023-03-31 12:03:00,MA,0.127119,0.125031,Neutral
,NVDA,2023-03-31 12:03:00,NVDA,0.063763,0.0,Neutral
,NVDA,2023-03-31 12:03:00,GS,0.063763,0.050241,Neutral
,NVDA,2023-03-31 12:03:00,AFRM,0.251032,0.011509,Neutral
,NVDA,2023-03-31 12:03:00,SQ,0.251032,0.143615,Neutral
,NVDA,2023-03-31 12:03:00,MS,0.063763,0.16721,Somewhat-Bullish
,NVDA,2023-03-31 12:04:05,NVDA,0.034039,0.04359,Neutral
,NVDA,2023-03-31 12:23:00,ADBE,0.162255,-0.074453,Neutral
,NVDA,2023-03-31 12:23:00,SNPS,0.84827,0.266788,Somewhat-Bullish
,NVDA,2023-03-31 12:23:00,MSFT,0.241284,-0.068054,Neutral
,NVDA,2023-03-31 12:23:00,INTC,0.241284,0.115639,Neutral
,NVDA,2023-03-31 12:23:00,NVDA,0.461006,0.171109,Somewhat-Bullish
,NVDA,2023-03-31 12:46:52,PSHZF,0.249106,-0.183513,Somewhat-Bearish
,NVDA,2023-03-31 12:46:52,TSLA,0.126119,0.009708,Neutral
,NVDA,2023-03-31 12:46:52,NVDA,0.126119,0.291941,Somewhat-Bullish
,NVDA,2023-03-31 12:46:52,GOOG,0.126119,-0.041734,Neutral
,NVDA,2023-03-31 12:48:33,HUM,0.186199,0.15365,Somewhat-Bullish
,NVDA,2023-03-31 12:48:33,NVDA,0.093744,-0.021614,Neutral
,NVDA,2023-03-31 12:48:33,CRSP,0.046953,0.076908,Neutral
,NVDA,2023-03-31 12:48:33,JVCZY,0.023487,0.078095,Neutral
,NVDA,2023-03-31 12:48:33,ORCL,0.276127,0.105075,Neutral
,NVDA,2023-03-31 12:48:33,HCSG,0.023487,0.189574,Somewhat-Bullish
,NVDA,2023-03-31 12:48:33,VRTX,0.186199,0.090403,Neutral
,NVDA,2023-03-31 12:51:00,QCOM,0.084423,0.211655,Somewhat-Bullish
,NVDA,2023-03-31 12:51:00,AAPL,0.249531,0.269694,Somewhat-Bullish
,NVDA,2023-03-31 12:51:00,NVDA,0.084423,0.211655,Somewhat-Bullish
,NVDA,2023-03-31 12:51:00,GOOG,0.042271,0.144675,Neutral
,NVDA,2023-03-31 12:51:00,SSNLF,0.084423,0.211655,Somewhat-Bullish
,NVDA,2023-03-31 12:51:00,MSFT,0.042271,0.144675,Neutral
,NVDA,2023-03-31 12:51:00,LNVGF,0.042271,0.044996,Neutral
,NVDA,2023-03-31 14:35:00,MORN,0.061631,0.105017,Neutral
,NVDA,2023-03-31 14:35:00,TSLA,0.061631,0.286401,Somewhat-Bullish
,NVDA,2023-03-31 14:35:00,NVDA,0.061631,0.286401,Somewhat-Bullish
,NVDA,2023-03-31 14:35:00,FOREX:USD,0.061631,0.112022,Neutral
,NVDA,2023-03-31 14:53:00,AAPL,0.12645,0.144257,Neutral
,NVDA,2023-03-31 14:53:00,NVDA,0.249744,0.321237,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,MSFT,0.188683,0.183818,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,AVGO,0.12645,0.249128,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,CSCO,0.12645,0.249128,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,TSLA,0.30928,0.34165,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,GOOG,0.188683,0.25489,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,AMD,0.188683,0.275983,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,ORCL,0.12645,0.249128,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,AMZN,0.12645,0.200446,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,META,0.30928,0.324323,Somewhat-Bullish
,NVDA,2023-03-31 14:53:00,INTC,0.188683,0.275983,Somewhat-Bullish
,NVDA,2023-03-31 16:24:28,INTC,0.721785,-0.620333,Bearish
,NVDA,2023-03-31 16:24:28,AMZN,0.282234,-0.378012,Bearish
,NVDA,2023-03-31 16:24:28,NVDA,0.530253,-0.551418,Bearish
,NVDA,2023-03-31 16:24:28,AMD,0.530253,-0.551418,Bearish
,NVDA,2023-03-31 16:30:27,NVDA,0.983605,0.387251,Bullish
,NVDA,2023-03-31 16:38:04,NFLX,0.027351,0.127073,Neutral
,NVDA,2023-03-31 16:38:04,MSFT,0.162986,0.035818,Neutral
,NVDA,2023-03-31 16:38:04,GOOG,0.319242,0.11212,Neutral
,NVDA,2023-03-31 16:38:04,TSLA,0.054669,0.18387,Somewhat-Bullish
,NVDA,2023-03-31 16:38:04,BIDU,0.136113,-0.0075,Neutral
,NVDA,2023-03-31 16:38:04,APG,0.027351,0.126118,Neutral
,NVDA,2023-03-31 16:38:04,HPNN,0.027351,0.109926,Neutral
,NVDA,2023-03-31 16:38:04,NVDA,0.081924,0.10133,Neutral
,NVDA,2023-03-31 17:13:00,JNPR,0.047749,0.231809,Somewhat-Bullish
,NVDA,2023-03-31 17:13:00,F,0.047749,0.047313,Neutral
,NVDA,2023-03-31 17:13:00,GM,0.07157,0.048231,Neutral
,NVDA,2023-03-31 17:13:00,BIDU,0.047749,0.098894,Neutral
,NVDA,2023-03-31 17:13:00,CROX,0.047749,0.098894,Neutral
,NVDA,2023-03-31 17:13:00,AEHR,0.07157,0.0,Neutral
,NVDA,2023-03-31 17:13:00,NTES,0.047749,0.098894,Neutral
,NVDA,2023-03-31 17:13:00,TSLA,0.324902,0.047504,Neutral
,NVDA,2023-03-31 17:13:00,NIO,0.118999,-0.009071,Neutral
,NVDA,2023-03-31 17:13:00,NOW,0.023885,0.0,Neutral
,NVDA,2023-03-31 17:13:00,LI,0.189298,0.026065,Neutral
,NVDA,2023-03-31 17:13:00,WMT,0.047749,0.098894,Neutral
,NVDA,2023-03-31 17:13:00,MSFT,0.047749,0.167719,Somewhat-Bullish
,NVDA,2023-03-31 17:13:00,ULTA,0.047749,0.098894,Neutral
,NVDA,2023-03-31 17:13:00,XPEV,0.118999,-0.009071,Neutral
,NVDA,2023-03-31 17:13:00,NVDA,0.047749,0.167719,Somewhat-Bullish
,NVDA,2023-03-31 17:13:00,META,0.047749,0.167719,Somewhat-Bullish
,NVDA,2023-03-31 17:13:00,MTH,0.047749,0.231809,Somewhat-Bullish
,NVDA,2023-03-31 17:13:00,AAPL,0.047749,0.167719,Somewhat-Bullish
,NVDA,2023-03-31 17:14:11,MSFT,0.021718,0.069859,Neutral
,NVDA,2023-03-31 17:14:11,HUM,0.043421,-0.081063,Neutral
,NVDA,2023-03-31 17:14:11,META,0.065091,0.035103,Neutral
,NVDA,2023-03-31 17:14:11,NVDA,0.129749,0.095001,Neutral
,NVDA,2023-03-31 17:14:11,HAL,0.172404,0.015995,Neutral
,NVDA,2023-03-31 17:14:11,HON,0.108271,0.010027,Neutral
,NVDA,2023-03-31 17:14:11,INTC,0.043421,0.158818,Somewhat-Bullish
,NVDA,2023-03-31 17:14:11,JNJ,0.065091,-0.002014,Neutral
,NVDA,2023-03-31 17:14:11,AMD,0.193551,0.075332,Neutral
,NVDA,2023-03-31 17:14:11,LLY,0.043421,-0.081063,Neutral
,NVDA,2023-03-31 17:14:11,DVN,0.043421,0.035906,Neutral
,NVDA,2023-03-31 17:14:11,DHR,0.043421,-0.081063,Neutral
,NVDA,2023-03-31 18:21:40,MSFT,0.043421,0.115452,Neutral
,NVDA,2023-03-31 18:21:40,GOOG,0.043421,0.115452,Neutral
,NVDA,2023-03-31 18:21:40,NVDA,0.043421,0.115452,Neutral
,NVDA,2023-03-31 18:21:40,TSLA,0.043421,0.115452,Neutral
,NVDA,2023-03-31 18:21:40,O,0.021718,0.063041,Neutral
,NVDA,2023-03-31 18:21:40,JNJ,0.043421,0.115452,Neutral
,NVDA,2023-03-31 18:21:40,WBA,0.043421,0.068979,Neutral
,NVDA,2023-03-31 18:21:40,SPGI,0.043421,0.006945,Neutral
,NVDA,2023-03-31 18:21:40,NNN,0.043421,0.068979,Neutral
,NVDA,2023-03-31 18:21:40,IBM,0.043421,0.068979,Neutral
,NVDA,2023-03-31 18:40:00,INTC,0.798255,0.70619,Bullish
,NVDA,2023-03-31 18:40:00,NVDA,0.798255,0.70619,Bullish
,NVDA,2023-03-31 18:40:00,MU,0.798255,0.70619,Bullish
,NVDA,2023-03-31 22:00:22,BABA,0.023013,0.0,Neutral
,NVDA,2023-03-31 22:00:22,GOOG,0.046006,0.022861,Neutral
,NVDA,2023-03-31 22:00:22,LNVGF,0.023013,0.092501,Neutral
,NVDA,2023-03-31 22:00:22,TCTZF,0.023013,0.0,Neutral
,NVDA,2023-03-31 22:00:22,MORN,0.046006,0.050653,Neutral
,NVDA,2023-03-31 22:00:22,IQ,0.023013,0.196901,Somewhat-Bullish
,NVDA,2023-03-31 22:00:22,BIDU,0.114682,0.099092,Neutral
,NVDA,2023-03-31 22:00:22,SNTMF,0.046006,0.129361,Neutral
,NVDA,2023-03-31 22:00:22,TSLA,0.023013,0.084702,Neutral
,NVDA,2023-03-31 22:00:22,NVDA,0.046006,0.0,Neutral
,NVDA,2023-03-31 22:00:22,MPNGY,0.023013,-0.016786,Neutral
,NVDA,2023-04-01 06:10:00,NVDA,0.378777,0.376065,Bullish
,NVDA,2023-04-01 06:10:00,AMD,0.519739,0.360693,Bullish
,NVDA,2023-04-01 07:14:00,NVDA,0.370296,-0.013152,Neutral
,NVDA,2023-04-01 07:50:00,MSFT,0.107736,0.034897,Neutral
,NVDA,2023-04-01 07:50:00,GOOG,0.053992,0.018011,Neutral
,NVDA,2023-04-01 07:50:00,NVDA,0.750367,0.118417,Neutral
,NVDA,2023-04-01 07:50:00,ORCL,0.656912,0.100819,Neutral
,NVDA,2023-04-01 08:00:00,NFLX,0.003281,0.047711,Neutral
,NVDA,2023-04-01 08:00:00,PYPL,0.003281,0.092421,Neutral
,NVDA,2023-04-01 08:00:00,CELH,0.032803,0.053822,Neutral
,NVDA,2023-04-01 08:00:00,NVDA,0.003281,0.077819,Neutral
,NVDA,2023-04-01 08:00:00,BAC,0.003281,0.005578,Neutral
,NVDA,2023-04-01 08:00:00,BRK-A,0.006562,0.067568,Neutral
,NVDA,2023-04-01 08:00:00,ABNB,0.06228,0.041202,Neutral
,NVDA,2023-04-01 08:00:00,M,0.003281,0.053744,Neutral
,NVDA,2023-04-01 08:00:00,ASML,0.036081,0.085171,Neutral
,NVDA,2023-04-01 08:00:00,KYMR,0.019685,0.088562,Neutral
,NVDA,2023-04-01 08:00:00,COST,0.003281,0.0,Neutral
,NVDA,2023-04-01 08:00:00,BALY,0.003281,0.064881,Neutral
,NVDA,2023-04-01 08:00:00,MA,0.032803,0.051551,Neutral
,NVDA,2023-04-01 08:00:00,WMT,0.003281,0.041296,Neutral
,NVDA,2023-04-01 08:00:00,GME,0.003281,0.341571,Somewhat-Bullish
,NVDA,2023-04-01 08:00:00,AMZN,0.016405,0.055163,Neutral
,NVDA,2023-04-01 08:00:00,UBER,0.003281,0.009049,Neutral
,NVDA,2023-04-01 08:00:00,WDC,0.003281,-0.075941,Neutral
,NVDA,2023-04-01 08:00:00,PANW,0.022965,0.078323,Neutral
,NVDA,2023-04-01 08:00:00,V,0.013124,0.042564,Neutral
,NVDA,2023-04-01 08:00:00,ETSY,0.039359,0.102042,Neutral
,NVDA,2023-04-01 08:00:00,SBUX,0.003281,0.01887,Neutral
,NVDA,2023-04-01 08:00:00,PCOR,0.029524,0.05046,Neutral
,NVDA,2023-04-01 08:00:00,BOC,0.029524,0.082744,Neutral
,NVDA,2023-04-01 08:30:00,NVDA,0.442522,0.320426,Somewhat-Bullish
,NVDA,2023-04-01 09:00:00,PYPL,0.011169,0.02776,Neutral
,NVDA,2023-04-01 09:00:00,AMD,0.072765,0.071622,Neutral
,NVDA,2023-04-01 09:00:00,NFLX,0.318897,-0.028556,Neutral
,NVDA,2023-04-01 09:00:00,NVDA,0.250755,0.199137,Somewhat-Bullish
,NVDA,2023-04-01 09:00:00,PARA,0.03642,-0.066721,Neutral
,NVDA,2023-04-01 09:00:00,BABA,0.144408,0.068714,Neutral
,NVDA,2023-04-01 09:00:00,MSFT,0.011169,0.12478,Neutral
,NVDA,2023-04-01 09:00:00,GOOG,0.022336,0.043446,Neutral
,NVDA,2023-04-01 09:00:00,NOW,0.011169,0.056431,Neutral
,NVDA,2023-04-01 09:00:00,SFIX,0.011169,0.069801,Neutral
,NVDA,2023-04-01 09:00:00,DOCN,0.022336,0.133153,Neutral
,NVDA,2023-04-01 09:00:00,BIDU,0.011169,0.087665,Neutral
,NVDA,2023-04-01 09:00:00,PEP,0.011169,0.056431,Neutral
,NVDA,2023-04-01 09:00:00,AMZN,0.055803,0.07,Neutral
,NVDA,2023-04-01 09:00:00,TCTZF,0.011169,0.087665,Neutral
,NVDA,2023-04-01 09:00:00,NVDA,0.011169,-0.012091,Neutral
,NVDA,2023-04-01 13:23:12,TSLA,0.20997,0.116234,Neutral
,NVDA,2023-04-01 13:23:12,BABA,0.140896,0.169111,Somewhat-Bullish
,NVDA,2023-04-01 13:23:12,BLK,0.20997,-0.155714,Somewhat-Bearish
,NVDA,2023-04-01 13:23:12,NVDA,0.20997,0.116234,Neutral
,NVDA,2023-04-01 13:23:12,KO,0.20997,0.345974,Somewhat-Bullish
,NVDA,2023-04-01 13:23:12,META,0.140896,0.088284,Neutral
,NVDA,2023-04-01 13:23:12,PEP,0.140896,0.267502,Somewhat-Bullish
,NVDA,2023-04-01 13:23:12,CRYPTO:BTC,0.20997,0.0,Neutral
,NVDA,2023-04-01 13:23:12,MS,0.140896,0.169111,Somewhat-Bullish
,NVDA,2023-04-01 13:23:12,CRYPTO:SHIB,0.140896,0.0,Neutral
,NVDA,2023-04-01 13:23:12,CRYPTO:DOGE,0.20997,0.0,Neutral
,NVDA,2023-04-01 13:43:00,MPW,0.206862,0.129058,Neutral
,NVDA,2023-04-01 13:43:00,TSLA,0.083541,0.147891,Neutral
,NVDA,2023-04-01 13:43:00,VKTX,0.083541,-0.011628,Neutral
,NVDA,2023-04-01 13:43:00,NVDA,0.125025,0.13477,Neutral
,NVDA,2023-04-01 13:43:00,MDGL,0.083541,0.152696,Somewhat-Bullish
,NVDA,2023-04-01 13:48:00,NVDA,0.075161,-0.091876,Neutral
,NVDA,2023-04-01 13:48:00,AAPL,0.075161,-0.091876,Neutral
,NVDA,2023-04-01 13:48:00,MSFT,0.075161,-0.091876,Neutral
,NVDA,2023-04-01 13:48:00,USEG,0.037622,-0.267666,Somewhat-Bearish
,NVDA,2023-04-01 13:48:00,IVZ,0.037622,0.118436,Neutral
,NVDA,2023-04-02 06:27:00,BKNG,0.07157,0.088493,Neutral
,NVDA,2023-04-02 06:27:00,BZFD,0.07157,0.04237,Neutral
,NVDA,2023-04-02 06:27:00,BRK-A,0.07157,0.060634,Neutral
,NVDA,2023-04-02 06:27:00,SOUN,0.07157,0.04237,Neutral
,NVDA,2023-04-02 06:27:00,NVDA,0.07157,0.05346,Neutral
,NVDA,2023-04-02 06:27:00,META,0.07157,0.05346,Neutral
,NVDA,2023-04-02 06:27:00,MSFT,0.07157,0.05346,Neutral
,NVDA,2023-04-02 07:12:59,NKE,0.154852,0.126428,Neutral
,NVDA,2023-04-02 07:12:59,NVDA,0.245339,0.189228,Somewhat-Bullish
,NVDA,2023-04-02 07:12:59,WYNN,0.062271,0.174124,Somewhat-Bullish
,NVDA,2023-04-02 08:30:00,FOREX:AMD,0.141061,0.039586,Neutral
,NVDA,2023-04-02 08:30:00,AMZN,0.25096,0.141947,Neutral
,NVDA,2023-04-02 08:30:00,TEAM,0.168884,0.145934,Neutral
,NVDA,2023-04-02 08:30:00,NVDA,0.056674,0.046014,Neutral
,NVDA,2023-04-02 08:30:00,GOOG,0.056674,-0.053209,Neutral
,NVDA,2023-04-02 08:30:00,MSFT,0.056674,-0.053209,Neutral
,NVDA,2023-04-02 08:30:00,LRCX,0.141061,0.095435,Neutral
,NVDA,2023-04-02 08:54:00,AMD,0.347492,0.303794,Somewhat-Bullish
,NVDA,2023-04-02 08:54:00,MSFT,0.13409,0.155043,Somewhat-Bullish
,NVDA,2023-04-02 08:54:00,GOOG,0.044885,0.038139,Neutral
,NVDA,2023-04-02 08:54:00,AWON,0.044885,0.156945,Somewhat-Bullish
,NVDA,2023-04-02 08:54:00,NVDA,0.426464,0.376003,Bullish
,NVDA,2023-04-02 09:00:10,NVDA,0.03463,0.060516,Neutral
,NVDA,2023-04-02 09:00:10,FOREX:AMD,0.069194,0.0827,Neutral
,NVDA,2023-04-02 09:00:10,SSNLF,0.069194,0.006032,Neutral
,NVDA,2023-04-02 09:00:10,MU,0.03463,0.058604,Neutral
,NVDA,2023-04-02 09:52:39,NVDA,0.313484,0.033606,Neutral
,NVDA,2023-04-02 13:48:45,META,0.15347,-0.046325,Neutral
,NVDA,2023-04-02 13:48:45,AAPL,0.077094,0.05565,Neutral
,NVDA,2023-04-02 13:48:45,NVDA,0.15347,0.152443,Somewhat-Bullish
,NVDA,2023-04-02 13:48:45,MSFT,0.15347,0.090102,Neutral
,NVDA,2023-04-02 13:48:45,TSLA,0.077094,-0.035734,Neutral
